time,seconds_elapsed,z,y,x
1772697802582136800,2.61213671875,0.22522300481796265,-0.6822502017021179,-0.35815468430519104
1772697802592185900,2.622185791015625,0.05072949081659317,-0.6968991756439209,-0.4072237014770508
1772697802602233900,2.63223388671875,-0.0470479354262352,-0.6985514163970947,-0.48314908146858215
1772697802612283000,2.642282958984375,-0.002709500025957823,-0.7628289461135864,-0.5082134008407593
1772697802622331000,2.652330810546875,0.10166404396295547,-0.8998703956604004,-0.4739587903022766
1772697802632379600,2.662379638671875,0.13676556944847107,-0.9209314584732056,-0.4370713233947754
1772697802642429000,2.672428955078125,0.08393431454896927,-0.6277757883071899,-0.4400005340576172
1772697802652476700,2.6824765625,0.017895909026265144,-0.20444688200950623,-0.5042863488197327
1772697802662526000,2.69252587890625,-0.007725563831627369,0.11377982795238495,-0.5551998615264893
1772697802672573700,2.70257373046875,0.03436383232474327,0.28949493169784546,-0.5726126432418823
1772697802682623000,2.712623046875,0.13019022345542908,0.36315664649009705,-0.5431290864944458
1772697802692671700,2.722671630859375,0.2564229965209961,0.37628868222236633,-0.43797096610069275
1772697802702720000,2.732719970703125,0.34035730361938477,0.3270114064216614,-0.2596760392189026
1772697802712768800,2.742768798828125,0.3578271269798279,0.23141618072986603,-0.06198187917470932
1772697802722817000,2.752817138671875,0.320272296667099,0.1546124815940857,0.08152735233306885
1772697802732865800,2.76286572265625,0.2294132113456726,0.1287582516670227,0.10517089068889618
1772697802742914800,2.772914794921875,0.13288374245166779,0.12514087557792664,0.012742427177727222
1772697802752962800,2.782962890625,0.08912694454193115,0.17934446036815643,-0.12275414913892746
1772697802763011800,2.79301171875,0.0660724937915802,0.26235970854759216,-0.20665784180164337
1772697802773060900,2.803060791015625,0.041193775832653046,0.3072294592857361,-0.19741879403591156
1772697802783108900,2.81310888671875,0.01570945419371128,0.3067820370197296,-0.10815683007240295
1772697802793158000,2.823157958984375,0.002900448627769947,0.3005710244178772,0.04289180785417557
1772697802803206000,2.833205810546875,-0.0013978932984173298,0.3903445899486542,0.2197030633687973
1772697802813255000,2.8432548828125,0.004186489153653383,0.4868772327899933,0.3666030168533325
1772697802823304000,2.853303955078125,0.006893858779221773,0.5529622435569763,0.4375397861003876
1772697802833352000,2.86335205078125,0.025783127173781395,0.5939376354217529,0.4460190236568451
1772697802843401000,2.87340087890625,0.0370754636824131,0.6060894131660461,0.4076383411884308
1772697802853449000,2.883448974609375,0.06030115857720375,0.595649242401123,0.33918312191963196
1772697802863498000,2.893498046875,0.08795701712369919,0.5450502634048462,0.26815634965896606
1772697802873546800,2.903546630859375,0.1115315854549408,0.47595348954200745,0.18102304637432098
1772697802883595000,2.913594970703125,0.1554282009601593,0.40293973684310913,0.09329932183027267
1772697802893643800,2.923643798828125,0.22957167029380798,0.33305519819259644,0.026518693193793297
1772697802903692000,2.933692138671875,0.2989949584007263,0.26558321714401245,0.0032019184436649084
1772697802913740800,2.94374072265625,0.3420606553554535,0.1793937236070633,0.01576458103954792
1772697802923789300,2.953789306640625,0.3529335558414459,0.12808740139007568,0.08343390375375748
1772697802933837000,2.963837158203125,0.3241322636604309,0.14024685323238373,0.20840033888816833
1772697802943886300,2.97388623046875,0.27880099415779114,0.19176597893238068,0.3807412087917328
1772697802953934000,2.98393408203125,0.23704716563224792,0.2517763078212738,0.5666103959083557
1772697802963983400,2.9939833984375,0.1886359602212906,0.333759605884552,0.7313543558120728
1772697802974032100,3.0040322265625,0.16825585067272186,0.4317985475063324,0.8310806751251221
1772697802984080400,3.014080322265625,0.17644719779491425,0.5249364972114563,0.8323896527290344
1772697802994129200,3.024129150390625,0.13818183541297913,0.5673673152923584,0.7783857583999634
1772697803004178200,3.03417822265625,0.08871042728424072,0.596022367477417,0.7069350481033325
1772697803014226200,3.04422607421875,0.065350241959095,0.6321225762367249,0.6621865034103394
1772697803024275200,3.054275146484375,0.05681481212377548,0.6615164279937744,0.6251863837242126
1772697803034323200,3.0643232421875,0.04318635165691376,0.6369122862815857,0.5791823863983154
1772697803044372200,3.074372314453125,0.0497228167951107,0.5768334865570068,0.5355214476585388
1772697803054421200,3.084421142578125,0.052797965705394745,0.5284785032272339,0.4827277660369873
1772697803064469200,3.09446923828125,0.03949041664600372,0.49915415048599243,0.431528776884079
1772697803074518300,3.104518310546875,0.027523502707481384,0.4997091591358185,0.3917850852012634
1772697803084566300,3.114566162109375,0.013741911388933659,0.4916277825832367,0.3634847402572632
1772697803094615300,3.124615234375,-0.0029798108153045177,0.4640539586544037,0.33909285068511963
1772697803104664300,3.134664306640625,-0.02563212625682354,0.44340646266937256,0.32512617111206055
1772697803114712300,3.14471240234375,-0.05187571421265602,0.44087088108062744,0.3455619215965271
1772697803124761300,3.15476123046875,-0.08108419924974442,0.4227991998195648,0.38959836959838867
1772697803134809300,3.164809326171875,-0.10170665383338928,0.4078551232814789,0.43968337774276733
1772697803144858400,3.1748583984375,-0.12107183039188385,0.40790173411369324,0.4860186278820038
1772697803154907100,3.1849072265625,-0.14040504395961761,0.4317452907562256,0.5183640718460083
